Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
8.74,-0.08873093795931375,-0.06898529623540206,-0.10237344691783612,0.04071348782757056,0.062114742289187674,0.09015708267174904
8.76,0.058445464778311695,0.06527962601108328,0.0440073444364808,-0.10557110587900986,-0.0721160965227563,-0.044786601174151563
8.78,-0.08845159591730489,-0.07156622752959585,-0.10366851768441876,0.04225757948059794,0.06481857333218155,0.09146485018789452
8.8,0.058597085606182375,0.06270083692925255,0.04281269275980826,-0.10394326801455023,-0.06941637769515285,-0.04357851637499799
8.82,-0.08842072571888515,-0.0741385967045094,-0.10476198981832496,0.04397293017559534,0.06750855886501483,0.0925753794495332
8.84,0.05850678546339694,0.060139819568583164,0.041823576906763194,-0.1021488671531845,-0.06673996813422178,-0.042571827429438436
8.86,-0.08862504019049311,-0.0766837439106105,-0.10564666718573257,0.045849576042744644,0.07016612886665552,0.09348088858309733
8.88,0.05818844598135531,0.057615132072008635,0.041046475371930846,-0.10019851268689983,-0.06410535272103335,-0.04177356184047465
8.9,-0.08905010885860154,-0.07918323673554717,-0.10631677145676033,0.047876264156387904,0.07277292325729157,0.09417509399105572
8.92,0.05765705026630208,0.055145042973014924,0.04048642349352427,-0.09810406203127897,-0.06153073781158813,-0.04118922553559834
8.94,-0.08968044266497444,-0.08161899679661744,-0.10676798944122545,0.050040537290207965,0.07531092580961296,0.09465325279167658
8.96,0.05692859406021267,0.05274740562937197,0.04014697133203349,-0.09587853153361081,-0.05903391838451011,-0.04082276625392289
8.98,-0.09049958658011725,-0.08397342405288555,-0.10699751003684366,0.05232882743078093,0.07776259569609589,0.09491219374140325
9.0,0.05601998936675123,0.0504395353485787,0.04003015209463889,-0.09353599891066544,-0.05663214808726558,-0.04067654854209568
9.02,-0.09149021938668067,-0.08622951800845158,-0.10700405050254602,0.05472655744229726,0.08011099562756918,0.09495033649147278
9.040000000000001,0.05494896128894755,0.04823809002023616,0.040136461361872655,-0.09109149786095116,-0.054342013210084694,-0.040751340455380536
9.06,-0.09263425987220408,-0.08837099500067502,-0.1067878718302051,0.057218250202328846,0.08233991557158316,0.09476769912541982
9.08,0.05373393885903521,0.04615895505231116,0.04046484730912958,-0.08856090557003427,-0.05217931158494338,-0.04104631197268116
9.1,-0.09391297863712289,-0.09038240079206616,-0.10635078305321066,0.05978764445186968,0.0844339910724301,0.0943658940138592
9.120000000000001,0.052393940662054383,0.04421713337743327,0.041012712051546885,-0.08596082389153992,-0.050158937360333944,-0.041559045043704224
9.14,-0.09530711470138176,-0.09224921770969452,-0.10569613440023495,0.06241781654527934,0.08637881524578006,0.09374811211320111
9.16,0.050948456084887184,0.04242664126956619,0.041775924165698974,-0.08330845505781781,-0.04829477255330339,-0.042285555095178395
9.18,-0.09679699607378911,-0.09395796561224579,-0.10482879927526945,0.06509130721621403,0.08816104357836085,0.09291909592064052
9.200000000000001,0.04941732303178625,0.04080041067671125,0.04274884237123189,-0.08062147282172916,-0.046599586217976885,-0.04322032374619589
9.22,-0.09836266343463684,-0.09549629599314713,-0.10375514511757888,0.06779025243264236,0.08976849072348525,0.09188510137714268
9.24,0.04782060296202317,0.03935019873986256,0.04392435027660291,-0.07791788998603444,-0.04508494200021751,-0.04435634239563502
9.26,-0.09998399607367148,-0.09685307857072445,-0.1024829932763982,0.07049651736257267,0.09119021856016651,0.09065384908872876
9.28,0.046178454110390454,0.03808650512957534,0.04529390201508665,-0.07521592331274363,-0.04376111477508715,-0.045685166278808254
9.3,-0.10164083921955225,-0.0980184797554795,-0.10102156811431229,0.07319183243987837,0.09241661485881458,0.08923446530886281
9.32,0.04451100375368888,0.03701849778705579,0.046847578516562294,-0.07253385683934077,-0.042637016981705855,-0.04719697851480742
9.34,-0.10331313190103941,-0.09898403242818432,-0.09938143563104074,0.07585793049313949,0.09343946197888364,0.08763741318642548
9.36,0.042838220382557246,0.036153947611961,0.04857415407946153,-0.06988990464815714,-0.04172013518426443,-0.048880663607686614
9.38,-0.10498103448060014,-0.09974269651467083,-0.09757443198630256,0.07847668388190066,0.09425199511496896,0.08587441484917413
9.4,0.04117978663487065,0.03549917258811597,0.050461172824523004,-0.06730207414755718,-0.041016477300281906,-0.050723889803938604
9.42,-0.10662505501215502,-0.10028890989099981,-0.09561358237735185,0.08103024058048192,0.09484894969369329,0.08395836494314857
9.44,0.03955497383105744,0.03505899178286587,0.05249503453255144,-0.06478803092524466,-0.04053053084320801,-0.05271319966149157
9.46,-0.1082261735856127,-0.10061862921193487,-0.09351301080906538,0.08350115815298764,0.09522659762055685,0.08190323629850838
9.48,0.03798251894493454,0.03483668960246877,0.05466108928886548,-0.06236496622467058,-0.040265232437941556,-0.05483410813611478
9.5,-0.10976596383589499,-0.10072936031297886,-0.0912878413722451,0.08587253457452704,0.09538277216432078,0.07972397843230006
9.52,0.03648050481979137,0.0348339906169004,0.056943740278070365,-0.060049468075185075,-0.04022194876687202,-0.05707120745412908
9.540000000000001,-0.11122671081447155,-0.10062017790128941,-0.08895409171927326,0.08812813488425775,0.0953168813642602,0.07743640963897569
9.56,0.03506624442384254,0.03505104521162039,0.059326554004979215,-0.05785739708059623,-0.04040046902189509,-0.05940827800965387
9.58,-0.11259152444222931,-0.10029173431878036,-0.08652855950224136,0.09025251268415246,0.09502990993599525,0.07505710344499761
9.6,0.033756169912635414,0.03548642624631171,0.06179237714327712,-0.05580376782510221,-0.04079900883668941,-0.06182840448984983
9.620000000000001,0.16593737844152745,-0.09974625722657393,-0.08402870259465178,0.09223112554535007,0.0945244097374065,0.07260327023113078
9.64,0.026991422901945228,0.036132735197247356,0.06432345915401427,-0.05390263681395169,-0.0414142255919403,-0.06431858091171527
9.66,0.15934730053932533,-0.0989916637543109,-0.0814725577266584,0.09405044343600011,0.09380443528597127,0.07008858712365118
9.68,0.020579853217950195,0.03699058664170529,0.06690149521819677,-0.05216699869072805,-0.0422413294274282,-0.06685560329153795
9.700000000000001,0.15311268763837926,-0.09802842620194596,-0.07887855362307405,0.09569804675093607,0.09287556921306894,0.0675359397734443
9.72,0.014526043742368877,0.038053821935291055,0.06950794475504285,-0.05060869108604038,-0.04327393337408836,-0.06942129433413768
9.74,0.1472376802772235,-0.09686345999848633,-0.07626534509763694,0.09716272083402089,0.09174491268884033,0.06496361913450599
9.76,0.00883365468808961,0.039314810993151816,0.07212406057957033,-0.0492383039913058,-0.044504206451101425,-0.07199727427140701
9.78,0.1417254512351862,-0.09550512746554496,-0.0736517267424297,0.09843453970823646,0.09042098349958394,0.062390054599070766
9.8,0.003505333661557586,0.04076450359398187,0.07473102528443576,-0.04806510183823498,-0.04592293147420712,-0.07456509112211407
9.82,0.1365781200725058,-0.09396318110794777,-0.0710564960636928,0.09950493894637091,0.08891365343948188,0.05983368359241403
9.84,-0.0014573650502613944,0.04239249120128186,0.07731008838178788,-0.0470969556619405,-0.047519572522425335,-0.07710635109585695
9.86,0.13179667714533494,-0.09224869656494494,-0.06849831637973924,0.10036677820624007,0.0872340763097057,0.05731282143557337
9.88,-0.006054051470361088,0.044187078928481505,0.07984270313907693,-0.046340285820223315,-0.04928235151020477,-0.07960284830290654
9.9,0.1273809175673879,-0.09037399563625037,-0.06599558055362387,0.10101439300349568,0.08539460710679236,0.054845532313629874
9.92,-0.01028556075330922,0.046135367192667864,0.07119129354531406,-0.045800015647534664,-0.05119833325499812,-0.08203669293762594
9.94,0.12332938553849537,-0.08846649299099063,-0.0631115611215538,0.10132909692290859,0.08340871303258446,0.05244950216929389
9.96,-0.014155141322103049,0.048118281628983794,0.07401279460870214,-0.045585252193491854,-0.053254646318534604,-0.084390437120474
9.98,0.11963718643164256,-0.08641341513220269,-0.06034903770344435,0.10143645713287519,0.08128875272723768,0.050141892057808946
10.0,-0.017667089579620487,0.05023844879585848,0.07670605689329424,-0.04557920972492191,-0.0554371873489945,-0.08664726340055218
10.02,0.11630057330105359,-0.08423150483924946,-0.057722150083505674,0.10133430607455196,0.0902719230160054,0.04793918159506916
10.040000000000001,-0.020825854163053492,0.052478767287578165,0.0792571972357825,-0.045671256146384565,-0.05819082190434699,-0.08867805711587629
10.06,0.11331552037225912,-0.08193824080979795,-0.05524334856603641,0.10112912447386435,0.08747943267193303,0.04596133222274368
10.08,-0.0236351051632111,0.054821474329047604,0.0927968183551009,-0.04598643542612635,-0.061008375760152056,-0.09059373149771233
10.1,0.11067634368480128,-0.07943788411401975,-0.05338153744172125,0.1008165347748946,0.0846312408655292,0.04410655899520499
10.120000000000001,-0.026101282708612672,0.057353206057730866,0.09458728097493374,-0.04641602330024419,-0.0638727742693801,-0.09237862331425983
10.14,0.1083769490217712,-0.07687613742863864,-0.0516625210604138,0.10027239204659644,0.08174581632791611,0.04239001667516451
10.16,-0.028232445079234836,0.059937705395740615,0.09622778233753237,-0.04707393441356622,-0.06676659458717538,-0.09401808142959212
10.18,0.10640741391054753,-0.07427073550341223,-0.05010021215146043,0.09950315275522037,0.07883962942074607,0.04082579414685927
10.200000000000001,-0.030039178027330138,0.06255702724253798,0.097705041142504,-0.047953043971959985,-0.06967311614249905,-0.09549861875861598
10.22,0.10475653339536706,-0.07163980500415335,-0.048707241046686,0.09851665493778583,0.07592959822404488,0.03942674996444406
10.24,-0.031533335565692155,0.06519290276139067,0.09900710049268735,-0.04904486238395123,-0.07257524305408491,-0.09680802162341795
10.26,0.10341185021602861,-0.0690017260646103,-0.04749487707313982,0.09732207968333739,0.07303294350009537,0.03820443172801724
10.28,-0.03272800400617726,0.06782687867590287,0.10012340182827817,-0.05033957939595268,-0.0754556490003555,-0.09793542635323504
10.3,0.10235969635803421,-0.06637499223656196,-0.046472959201948605,0.09592990145668168,0.07016704398472573,0.037169003432024894
10.32,-0.03363745477287239,0.07044045766528839,0.1010448493060867,-0.05182611911491719,-0.07829692138248134,-0.09887138759712144
10.34,0.10158524565606619,-0.06377806987867274,-0.04564983652466381,0.09435182781358797,0.0673492927876218,0.03632918139917507
10.36,-0.03427708635128646,0.0730152388074723,0.10176386409797011,-0.053492205336702625,-0.08108170399891979,-0.09960793776304655
10.38,0.1010725770498766,-0.061229258036443746,-0.04503231903760785,0.09260072912313788,0.06459695568354906,0.03569217935655011
10.4,-0.03466335581365776,0.07553305701661905,0.10227442817327681,-0.055324436540304944,-0.0837928374525232,-0.1001386370549806
10.42,0.10080474800986394,-0.05874654987079175,-0.04462563912202011,0.09069055896646638,0.06192703207006378,0.03526366315218521
10.44,-0.034813700447200446,0.077976120417933,0.10257211722906057,-0.05730836984962906,-0.0864134965170349,-0.10045861364320618
10.46,0.1007638775702091,-0.05634749668672612,-0.044433424011103284,0.08863626593313967,0.0593561193591885,0.035047715546165925
10.48,-0.03474645008787469,0.08032714461381207,0.10265412251946326,-0.059428613223255766,-0.08892732370193723,-0.10056459356257985
10.5,0.1009312383271066,-0.05404907559694028,-0.04445767944232237,0.08645369757709354,0.056900281556893084,0.035046811446215465
10.52,-0.03448073084046932,0.08256948282161503,0.10251926144044798,-0.06166892508860933,-0.09131855826887136,-0.10045492000871903
10.540000000000001,0.10128735668515354,-0.05186756182642416,-0.044698784597696495,0.08415949733402428,0.05457492276867981,0.03526180388613298
10.56,-0.03403636093963769,0.08468725089043616,0.10216797680826506,-0.0527613341020583,-0.09357215997038981,-0.10012956176488341
10.58,0.10181212056292743,-0.049818406630008916,-0.045046525230563184,0.08131734975465044,0.05250612608400651,0.03569192097219176
10.6,-0.03343373957598317,0.08666654005360375,0.10170649702312407,-0.05563317041104021,-0.09557101145416524,-0.0995889971429964
10.620000000000001,0.10248491576536622,-0.04791398207524278,-0.04562002548571531,0.07842802854778341,0.050583016158900485,0.03633687212933889
10.64,-0.03269366435674215,0.08849417521021863,0.10102170626229423,-0.05854349550444837,-0.09741715891626868,-0.0988355749179437
10.66,0.1032847814839144,-0.046168090899900704,-0.046413789406818395,0.07550842369088429,0.04881953352313673,0.037192340945546576
10.68,-0.03183726642617124,0.09015692963294519,0.10011985332101236,-0.061475174006497824,-0.0990972406127888,-0.0978743951783656
10.700000000000001,0.104190461539444,-0.04459335184534563,-0.04742086804150336,0.07257588643967416,0.04722843253082143,0.038252481875211686
10.72,-0.030885906388800066,0.09164280396622981,0.09900862035023827,-0.06441068112827963,-0.1005991245139004,-0.09671206956523015
10.74,0.10518053484291912,-0.04320111243372171,-0.0486329001938568,0.06964808636271691,0.045821193558159834,0.03950995790311662
10.76,-0.02986104245170651,0.09294110904445319,0.09769707647169223,-0.06733224604453802,-0.10191199207438828,-0.09535667790665503
10.78,0.10623354828154241,-0.042001370911370906,-0.05004016419951629,0.06674286792387463,0.0446079435882929,0.04095598936175726
10.8,-0.028784096675815718,0.09404253923466221,0.09619562062301856,-0.07022199528141648,-0.1030264133109915,-0.09381771382728221
10.82,0.10732815097544979,-0.041002707965565044,-0.051631640200566764,0.06387810747323641,0.04359738579249317,0.04258041362277254
10.84,-0.027676320400127352,0.09493923573864471,0.09451591418825345,-0.07306209525963503,-0.10393441260347913,-0.0921060196527268
10.86,0.10844322883727386,-0.04021222873435981,-0.05339508233670465,0.06107157149712883,0.04279673866238731,0.04437175530265236
10.88,-0.026558659912678806,0.09562483938037047,0.09267080402897143,-0.07583489314493264,-0.1046295246940998,-0.09023371101393174
10.9,-0.17022006381859356,-0.03963551553787248,-0.055317100206586645,0.05834077697155493,0.04221168518936391,0.04631730653286148
10.92,-0.01987355198962426,0.09609890861053128,0.09067423658852825,-0.07852305516586888,-0.10510684041800111,-0.0882096273274291
10.94,-0.16365843257335477,-0.03927245281816205,-0.05738320532204799,0.055702854653372214,0.04184637709530037,0.048407285154761226
10.96,-0.013438711910529477,0.09635313281652902,0.088541248376095,-0.0811097006638839,-0.10536295814163044,-0.08605332281179656
10.98,-0.1573523149613898,-0.039130282877342104,-0.059577965095525265,0.053174418702450765,0.041703348125965434,0.05062208173103322
11.0,-0.00726480279507058,0.09638592741028074,0.0862876785580502,-0.08357853148597272,-0.10539619149718682,-0.0837801113043879
11.02,-0.15131214709236396,-0.03920978100311334,-0.061885141673267974,0.05077143588274602,0.030602780704325205,0.052945934161208186
11.040000000000001,-0.001361997933857495,0.09619730031933393,0.0839301641314183,-0.08602999375311171,0.17502312718618018,-0.08152000891556987
11.06,-0.1455489379689201,-0.03951012963061551,-0.06428886709637371,0.04839752787395568,0.03694386211285927,0.05525281716107777
11.08,0.004257905092686087,0.09578882681513523,0.08148381010910644,-0.08820793662986937,-0.10984762664785208,-0.07905327320050226
11.1,-0.14007170370438082,-0.040028993854823725,-0.06677135383297284,0.046303666188363124,0.026456758816117976,0.05775748136442882
11.120000000000001,0.009588654757752835,0.09516361919643668,0.07896902749173762,-0.09033605826913593,0.17119394098898955,-0.07663051590094394
11.14,-0.13488868676625465,-0.040762417774309334,-0.06931433620172012,0.044265397577225585,0.03342810348534453,0.060208847280129874
11.16,0.01462006893189205,0.0943263938022243,0.07640193881548463,-0.09216553494302282,-0.1130683997384363,-0.07403812728481451
11.18,-0.13000723097706945,-0.041704953543519885,-0.07189918024557151,0.04253131829856649,0.02352694409626377,0.06282060127025257
11.200000000000001,0.01934767567961515,0.0932833405352218,0.07380367325757753,-0.0939218064346381,0.16856404896210542,-0.071527345921929
11.22,-0.12543368949051725,-0.04284960794014303,-0.07450702307816304,0.04087511060286708,0.01987324371597321,0.06534115191056955
11.24,0.023763290656342306,0.09204216728035952,0.07119082241566765,-0.09547422773774628,0.16510193509109428,-0.06899876244972347
11.26,-0.12117443888233215,-0.04418799253305128,-0.07711999794370872,0.03943153319352355,0.01658883212520834,0.06787449520619937
11.28,0.02786238729881596,0.09061192642290106,0.06858251458232711,-0.09680992789067311,0.16200106867156894,-0.06646738824118703
11.3,-0.11723338166886865,-0.04571035732729989,-0.07971897448419973,0.038207818835633844,0.013657867774630184,0.07040075696176373
11.32,0.03164168124374367,0.08900302336272148,0.06599781890486156,-0.0979223584213873,0.15924504290960595,-0.06395302160233651
11.34,-0.11361319315486007,-0.047405636715192045,-0.0822849935850245,0.0372098652127395,0.011063390726251399,0.07290027190993698
11.36,0.03509914901662636,0.08722713891757827,0.0634555680575799,-0.09880633732732846,0.15681636503817042,-0.06147518448076372
11.38,-0.11031525793399055,-0.04926153251751941,-0.08479939425052319,0.03644217437970276,0.008787391216324991,0.0753537142808014
11.4,0.03823408555239105,0.08529714223142193,0.060974232037325216,-0.11063324274043218,0.15469653003037376,-0.05905299251727225
11.42,-0.10733961828879313,-0.05126460519497833,-0.0873533600144194,0.036352689802177096,0.00670131699760379,0.07774222695724475
11.44,0.04104714969737078,0.08322589862053142,0.05846716708646227,-0.11062616114361212,0.1527613085249735,-0.05670614552222286
11.46,-0.10468495668369826,-0.05340251872523183,-0.08980682834920373,0.036464001894431775,0.004907574834200901,0.08004544242217193
11.48,0.04354033274773794,0.08102752543610592,0.05606887245970249,-0.11041697550555618,0.15110747590205698,-0.054453418086830574
11.5,-0.10234860359039644,-0.0556595142747085,-0.0921439485316089,0.036778259539049785,0.003384360524294472,0.08224615164609261
11.52,0.045717037095927004,0.0787181754045907,0.05379485157734898,-0.11000432359806744,-0.1300601003490387,-0.05231163209731271
11.540000000000001,-0.10032644913045008,-0.05801904430149385,-0.09434957359730767,0.03730055859483272,0.007693251106855037,0.0843324024419223
11.56,0.04758215298439339,0.0763147349126303,0.051659890247979234,-0.10938438977574627,-0.12574515557448596,-0.050292632925441616
11.58,-0.09861285819343646,-0.0604638854256212,-0.0964092917363546,0.03802459302542083,0.012007839872985038,0.08628351128689982
11.6,0.04914199374839168,0.07383471031872091,0.04967788556557995,-0.10856371371708029,-0.12143189324889114,-0.0484162241781938
11.620000000000001,-0.09720086700824027,-0.06297625563540521,-0.09830971950444134,0.038947840457881355,0.016313463683248486,0.08808509719537838
11.64,0.050404245657187374,0.07129610495550942,0.047861707438490164,-0.10754559527246244,-0.11713529059211858,-0.04669623232156361
11.66,-0.09608210171849763,-0.06553793983004041,-0.10003850036834905,0.04006621362901974,0.020594883637459205,0.08972389994164054
11.68,0.051377989434997495,0.06871729417370354,0.04622314997491106,-0.10633488337230546,-0.11287083300730583,-0.045145313600913894
11.700000000000001,-0.09524681242527588,-0.06813041521924745,-0.10158439928891205,0.04137409387796609,0.02483641849122531,0.09118787463391342
11.72,0.052073660630069796,0.06611689876820925,0.04477284091570777,-0.10493793734629442,-0.10865437910125841,-0.043774864096990385
11.74,-0.09468391809213106,-0.07073497889615865,-0.10293738917623863,0.042864375230378116,0.029022080872298517,0.0924662769936857
11.76,0.0525029993396986,0.06351365666632525,0.043520159478616094,-0.10336257773473356,-0.10450202341678594,-0.04259493939819947
11.78,-0.09438106185952755,-0.07333287669806232,-0.1040887286744896,0.044528518884989765,0.033135715279941635,0.0935497387316131
11.8,0.052678989776788754,0.06092629376586167,0.04247316313965577,-0.10161802681789567,-0.1004299579077994,-0.0416141844572282
11.82,-0.09432467625747343,-0.07590543247300019,-0.10503103077352804,0.046356617833298586,0.03716113682814548,0.09443033249723065
11.84,0.05261579022564078,0.05837339480048165,0.04163852382828015,-0.09971483917903257,-0.09645433320537578,-0.04083977410591633
11.86,-0.09450005773730119,-0.07843417687340981,-0.10575832179047229,0.04833747125720933,0.041082269680536854,0.09510162596857441
11.88,0.052328653992872454,0.0558732751064106,0.04102147397064826,-0.0976648226943766,-0.09259112073132236,-0.04027736461924558
11.9,-0.09489144988876763,-0.08090097481341374,-0.10626609031461065,0.05045866826502987,0.04488328411862419,0.09555872474114047
11.92,0.05183384201079555,0.05344385414693953,0.04062576276062657,-0.09548095042970495,-0.08885597671242085,-0.03993105661985741
11.94,-0.09548213466215039,-0.08328815073661566,-0.10655132576147253,0.05270668044730087,0.04854873119417569,0.09579830376695853
11.96,0.051148527800326526,0.051102531638891335,0.04045362298326083,-0.09317726400319692,-0.08526410914049265,-0.039803369524049614
11.98,-0.0962545308708096,-0.08557861086111451,-0.10661254623924865,0.0550669626526723,0.05206367393377764,0.09581862718937018
12.0,0.05029069553501575,0.04886606710470254,0.040505748656949336,-0.09076876905091957,-0.08183014869698191,-0.0398952276372766
12.02,-0.09719029921118061,-0.08775596158927534,-0.10644981549341459,0.05752406130707932,0.05541381408782353,0.09561955651318232
12.040000000000001,0.049279031985194344,0.04675046365063551,0.040781283696778026,-0.08827132350668343,-0.07856802463124257,-0.04020595791360826
12.06,-0.09827045301029624,-0.0898046232943539,-0.10606474875995975,0.060061729531790675,0.05858561345790658,0.09520254713799581
12.08,0.048132813147261366,0.04477085674499115,0.041277821732443876,-0.0857015194757782,-0.07549084653726279,-0.04073329930300851
12.1,-0.0994754738828485,-0.09170993872158473,-0.10546050742488156,0.06266304824422697,0.06156640887797771,0.094570633373392
12.120000000000001,0.04687178638518308,0.04294140874347985,0.041991417146536314,-0.08307655954746807,-0.07261079292615324,-0.04147342352587291
12.14,-0.1007854314615253,-0.09345827527700301,-0.10464178246463174,0.06531055236989047,0.06434451998407198,0.09372840214176836
12.16,0.045516048928928576,0.04127520987367017,0.04291660732289593,-0.08041412844503881,-0.0699390074290207,-0.04242096702831155
12.18,-0.10218010635205665,-0.09503712050586977,-0.10361476671087999,0.06798636123748203,0.06690934896829148,0.09268195564988702
12.200000000000001,0.04408592358446928,0.039784186355551476,0.04404644601780916,-0.07773226096499108,-0.06748550339812365,-0.04356907379257091
12.22,-0.10363911545161475,-0.09643517010424763,-0.10238711606775919,0.07067231218651493,0.06925147158385325,0.09143886339479934
12.24,0.04260183251763028,0.03847901629696615,0.045372547690680776,-0.07504920719463293,-0.06525907760344118,-0.044909448606822444
12.26,-0.1051420387683688,-0.09764240784690958,-0.10096789988460753,0.07335009637765566,0.07136271874526035,0.09000810393546832
12.280000000000001,0.04108416997639086,0.03736905395741452,0.046885142544716985,-0.07238329603111993,-0.06326723363632158,-0.04643242032198458
12.3,-0.10666854687935157,-0.09865017685837252,-0.09936754076957932,0.076001395771641,0.07323624814921104,0.0883999969285787
12.32,0.039553174813322656,0.03646226293108068,0.048573141952878984,-0.0697527980491941,-0.061516115554627326,-0.0481270145691326
12.34,-0.10819852816517095,-0.09945124170502861,-0.09759774421482792,0.07860802022219282,0.07486660542892487,0.08662612599141806
12.36,0.0380288036636367,0.03576515874643693,0.05042421385828,-0.06717578877153407,-0.060010452208891785,-0.049981035346657876
12.38,-0.10971221497251271,-0.10003984083450934,-0.09567141848048077,0.08115204362462158,0.07624977444400383,0.08469925300369496
12.4,0.03653060562627264,0.035282761326893564,0.05242486765613119,-0.0646700134073086,-0.058753512603204605,-0.05198115483677768
12.42,-0.11119030786375106,-0.10041172894601491,-0.0936025852671607,0.08361593805936707,0.07738321639683132,0.08263322451085298
12.44,0.0350775992776331,0.03501855770151607,0.05456054798957943,-0.062252754105251995,-0.057747072548597345,-0.05411301076887476
12.46,-0.11261409712903792,-0.10056420893682638,-0.09140628178962995,0.08598270488837656,0.07826589756552149,0.08044287093702529
12.48,0.03368815283686377,0.03497447529094977,0.05681573680929031,-0.05994070076060787,-0.05699139277848264,-0.056361310602803805
12.5,0.16581633731493906,-0.1004961531297921,-0.08909845493214608,0.08823600178473612,0.07889830552898491,0.07814389934639454
12.52,0.026805643463045925,0.035146468737723424,0.059174062974798325,-0.05774982637722914,-0.056485208597645276,-0.05871441660287857
12.540000000000001,0.15909048558682137,-0.10021213624180625,-0.0866958919328864,0.09036026470474745,0.0792824101191636,0.07574874276115029
12.56,0.02024024750835185,0.0355384690730709,0.0616183341620502,-0.05569526883886233,-0.05622581570190466,-0.061150257991227086
12.58,0.15268527017466837,-0.0997093377305136,-0.08421604370660862,0.09234082127145271,0.07942171408679144,0.07327928135127948
12.6,0.013999097333838861,0.0361475843290604,0.06413084609255826,-0.05379121957180821,-0.05620889517832239,-0.06365152028533494
12.620000000000001,0.1466074709748577,-0.09899144199474463,-0.08167686707840627,0.09416400231097022,0.07932126804672812,0.07075307321757762
12.64,0.008088582671139655,0.036969373964934604,0.06669340475853325,-0.0520508151438559,-0.056428642687000874,-0.06620042127924997
12.66,0.14086307235048334,-0.09806366931717214,-0.07909674438775216,0.09581724411589221,0.0789875921896055,0.06818808197486259
12.68,0.0025142445053027984,0.03799787704352742,0.06928745795962143,-0.050486040125941045,-0.056877802979027337,-0.06877883793308115
12.700000000000001,0.13545716086993398,-0.09693274203295132,-0.0764943503794413,0.09728918120499586,0.07842863649931697,0.06560254885183969
12.72,-0.002719323066258106,0.03922565146845525,0.07189422982984972,-0.049107638769019246,-0.05754771504753453,-0.07136843516750702
12.74,0.13039383132014137,-0.09560683972171802,-0.07388851660803386,0.09856972992623447,0.07765373053612024,0.0630148632968286
12.76,-0.0076085624017396825,0.040643824087882585,0.07449485732016203,-0.04792503614399202,-0.05842836749132552,-0.07395079572416474
12.780000000000001,0.1256761015677288,-0.09409554366457407,-0.07129809440500345,0.09965016229451784,0.07667352324147725,0.060443432932655305
12.8,-0.012151032756624325,0.04224215138473042,0.07707052757859323,-0.046946269315961686,-0.05950846360445183,-0.07650755024986022
12.82,0.12130583679992313,-0.09240977088684765,-0.0687418174735166,0.10052316954052287,0.07549991328044126,0.057906553698860996
12.84,-0.01634548109497036,0.044009090387797656,0.07960261515360667,-0.04617792902803508,-0.060775495641407495,-0.0790205067672245
12.86,0.11728368362327046,-0.09056169819343651,-0.06623816518911418,0.10118291493630416,0.07414597049870686,0.05542228101660385
12.88,-0.020191902817767726,0.04593187936035026,0.08207281794674337,-0.045625112287783764,-0.06221582765797429,-0.08147177870412303
12.9,0.11360901444590343,-0.08856467668563184,-0.06380522767641672,0.10162507555522282,0.07262584912091086,0.05300830279753033
12.92,-0.023691592010077756,0.0479966277349142,0.073338577378812,-0.04529138615185779,-0.06381478627495163,-0.08384391066111885
12.94,0.11027988251068876,-0.08654713307418849,-0.06100535759967496,0.10173233671513238,0.07095469336322324,0.05068181510963221
12.96,-0.026848322216399545,0.05008330036653241,0.07606901425827317,-0.045284472375994866,-0.06555788859106126,-0.08612000111845042
12.98,0.10729083838778575,-0.08439707724881007,-0.058341068639866656,0.10163165574210709,0.08036076322510688,0.0484593790321064
13.0,-0.029666965490249275,0.052293777612422154,0.0786574199599821,-0.045374471692216645,-0.06788969892668195,-0.08817126109577078
13.02,0.10463865324741306,-0.08213201725904007,-0.05582477771879368,0.10142900877458949,0.07798116234782881,0.046460635766698566
13.040000000000001,-0.032150408922260176,0.05461026389228518,0.09223411255634417,-0.04568640819240244,-0.0703033569117828,-0.09010816224082063
13.06,0.10231841246863826,-0.07965616039002921,-0.05392532499064462,0.10112006481857172,0.07552823836136646,0.04458422084037128
13.08,-0.03430433405675615,0.05711943509565387,0.09406240833385038,-0.04611178396527471,-0.07278116343276686,-0.09191501134677704
13.1,0.10032476839736404,-0.07711536539334318,-0.05216856222891586,0.10058038551479243,0.07302107659208357,0.04284532529077456
13.120000000000001,-0.03613606889505405,0.059684885686106526,0.09574082406420548,-0.046764793626863366,-0.07530509176598699,-0.09357711502546717
13.14,0.09864851228633675,-0.07452742242413102,-0.05056843116726384,0.09981618949979065,0.0704767403733042,0.04125808623041127
13.16,-0.037655498971744805,0.06228861041266409,0.09725604052268633,-0.0476385439945215,-0.07785783767959575,-0.09508093225780723
13.18,0.09727912548562756,-0.07191052471045012,-0.04913760984417426,0.09883508822148279,0.06791272356425626,0.03983542178458421
13.200000000000001,-0.03887380559008946,0.06491226889522306,0.09859604506825548,-0.0487247656950629,-0.08042173798401553,-0.09641418443304683
13.22,0.09620480951286758,-0.0692831304539343,-0.047887432135240715,0.09764604784265885,0.0653468071054375,0.038588949737539124
13.24,-0.03980342997471631,0.06753732464741535,0.09975020745054408,-0.0500138568730879,-0.08297891388207024,-0.09756593271104119
13.26,0.09541252748119788,-0.06666382298721185,-0.046827816528449695,0.09625933998602676,0.0627969157616981,0.03752891409185555
